COCO_train2014_000000187978.jpg,soies,0.127292,seies,0.114828,ssies,0.106243,sies,0.105665,soses,0.105027,sses,0.100359,seses,0.097892,sesies,0.093467,sees,0.075080,sois,0.074146
COCO_train2014_000000039555.jpg,hf,0.171375,hft,0.113731,ha,0.108445,h,0.103742,ht,0.100131,hat,0.095657,haf,0.095634,hff,0.092750,hfi,0.059492,ff,0.059042
COCO_train2014_000000021883.jpg,hsie,0.183199,jsie,0.158734,lsie,0.130323,hstie,0.084568,hsiie,0.084368,hse,0.076562,jstie,0.073274,jsiie,0.073101,isie,0.070016,jse,0.065853
COCO_train2014_000000143258.jpg,ssd,0.143941,sss,0.131138,isd,0.122621,iss,0.112526,sssd,0.092443,ss,0.092021,issd,0.082195,sd,0.076565,ssss,0.074534,is,0.072017
COCO_train2014_000000169510.jpg,eon,0.125596,son,0.122342,eoon,0.113293,soon,0.106328,eos,0.098297,sos,0.095751,eoos,0.089065,soos,0.083589,fon,0.083059,eot,0.082679
COCO_train2014_000000404698.jpg,ce,0.134235,n,0.127492,c,0.123837,ne,0.121370,ae,0.093825,a,0.091788,e,0.082495,cs,0.082294,ns,0.074471,cn,0.068193
COCO_train2014_000000407674.jpg,ingng,0.138726,mngng,0.118030,ingnc,0.112067,inigng,0.109428,mngnc,0.092949,intgng,0.091910,ingnt,0.089645,inignc,0.086175,mnigng,0.084149,mntgng,0.076921
COCO_train2014_000000160970.jpg,rs,0.286676,s,0.124108,ss,0.106909,ts,0.093233,ks,0.092463,rss,0.076653,ris,0.062122,rt,0.061472,is,0.050318,res,0.046045
COCO_train2014_000000198249.jpg,hale,0.138959,pale,0.133474,hal,0.101921,pal,0.097893,haie,0.097873,hae,0.094917,paie,0.094019,pae,0.091150,hial,0.074939,hiae,0.074855
COCO_train2014_000000123099.jpg,soer,0.150422,sooer,0.120570,scoer,0.112530,sor,0.111412,seoer,0.098998,soor,0.089502,soes,0.088756,scor,0.083346,seor,0.073323,sooes,0.071142
COCO_train2014_000000091707.jpg,hate,0.142881,haie,0.115087,hite,0.108525,haite,0.099354,hae,0.099080,hie,0.094541,hhte,0.088534,hane,0.086790,hiie,0.082806,haae,0.082402
COCO_train2014_000000373414.jpg,coomabe,0.288573,comabe,0.135854,coonabe,0.105444,coorabe,0.099395,cooiabe,0.082894,coombe,0.071488,coowabe,0.061080,coommbe,0.058781,conabe,0.049666,corabe,0.046825
COCO_train2014_000000288317.jpg,ssy,0.152089,ssiy,0.135871,say,0.103846,siy,0.092841,ssn,0.092459,sss,0.091532,bsy,0.085551,saiy,0.082620,ssin,0.082600,ssis,0.080590
COCO_train2014_000000379035.jpg,mlitalia,0.345058,alitalia,0.231646,mltalia,0.132897,altalia,0.089357,mtlitalia,0.044256,mlitalie,0.035223,mhitalia,0.032202,mitalia,0.030805,atlitalia,0.029720,mllitalia,0.028835
COCO_train2014_000000095867.jpg,ggoyes,0.133569,gboyes,0.130704,bgoyes,0.128385,bboyes,0.125626,goyes,0.097555,boyes,0.093727,gsoyes,0.077418,bsoyes,0.074398,ggoys,0.070061,gboys,0.068557
COCO_train2014_000000577749.jpg,cows,0.958164,cowvs,0.017412,conws,0.007452,covws,0.005336,gows,0.003831,ccows,0.002451,cowns,0.001668,cowws,0.001398,comws,0.001224,oows,0.001064
COCO_train2014_000000491269.jpg,ssosssesd,0.119289,ssossesd,0.110293,ssosssess,0.109509,ssososesd,0.104725,ssossess,0.101252,ssosssesn,0.097766,ssososess,0.096141,ssossesn,0.090393,ssososesn,0.085830,ssossssd,0.084802
COCO_train2014_000000563250.jpg,meee,0.158539,mee,0.138119,maee,0.107627,miee,0.097729,mdee,0.092505,meeee,0.084102,mpee,0.082690,meie,0.080486,moee,0.080368,meiee,0.077836
COCO_train2014_000000560325.jpg,csoe,0.187245,csos,0.163542,csone,0.118649,csons,0.103983,csoie,0.099653,csois,0.087335,csot,0.064711,csor,0.062974,ceoe,0.059640,ceos,0.052267
COCO_train2014_000000143758.jpg,aaloe,0.233593,aaoe,0.183854,aalae,0.104813,aaae,0.082619,haloe,0.079965,aalot,0.067652,aalpe,0.067466,aalote,0.063932,haoe,0.062860,aaot,0.053246
COCO_train2014_000000526292.jpg,zona,0.442573,zoma,0.160051,fona,0.077091,zon,0.070852,zoa,0.069654,tona,0.057088,rona,0.038082,aona,0.029520,foma,0.027879,pona,0.027210
COCO_train2014_000000003967.jpg,loreffgs,0.216243,loraffgs,0.174033,lorsffgs,0.149327,soreffgs,0.100301,soraffgs,0.080723,sorsffgs,0.069263,lorgffgs,0.063961,oreffgs,0.052551,lreffgs,0.051306,oraffgs,0.042293
COCO_train2014_000000285740.jpg,bsies,0.155628,bsiss,0.109922,bsis,0.105298,bssies,0.100528,bies,0.097468,bsiies,0.092265,bses,0.088540,bsses,0.086220,bsss,0.082098,biies,0.082034
COCO_train2014_000000026362.jpg,soiiy,0.133997,souiy,0.127310,souiiy,0.121470,soiy,0.097257,ssoiiy,0.095628,swiiy,0.092794,ssouiy,0.090798,sowiy,0.082367,swuiy,0.080481,ssouiiy,0.077898
COCO_train2014_000000557155.jpg,bidegwt,0.205132,bdegwt,0.177540,bidrgwt,0.104644,bdrgwt,0.090569,bideswt,0.084151,bdeswt,0.072832,bidegnt,0.070695,biaegwt,0.065936,bidagwt,0.065642,bidegvt,0.062858
COCO_train2014_000000492801.jpg,sis,0.180969,ss,0.145296,siss,0.131055,sss,0.123135,siis,0.091259,sls,0.083806,sils,0.066242,sts,0.065157,siiss,0.057452,srs,0.055630
COCO_train2014_000000284468.jpg,oeeily,0.183675,oeaily,0.155354,oeily,0.148150,oeaeily,0.111937,oeeaily,0.078293,oeely,0.077867,oeeeily,0.069647,oieeily,0.063795,weeily,0.056717,oieaily,0.054565
COCO_train2014_000000280643.jpg,cotin,0.200312,cottin,0.172581,totin,0.102799,tottin,0.088568,cottn,0.088487,cotir,0.078311,cotn,0.074441,coin,0.069823,cottir,0.067469,coetin,0.057209
COCO_train2014_000000109281.jpg,cd,0.392600,d,0.117471,cpd,0.099704,cad,0.092160,ced,0.077120,cid,0.070395,gd,0.053954,pd,0.032881,cdd,0.032489,ad,0.031225
COCO_train2014_000000524802.jpg,sed,0.133459,sned,0.122347,aed,0.115739,aned,0.106057,ped,0.102788,fed,0.099430,pned,0.091381,fned,0.089150,ied,0.073641,sel,0.066008
COCO_train2014_000000138299.jpg,oes,0.175372,ses,0.134582,des,0.110571,otes,0.095215,ces,0.089253,aes,0.087362,oies,0.086944,tes,0.082308,stes,0.070235,oet,0.068159
COCO_train2014_000000250877.jpg,soss,0.137842,coss,0.129142,sosis,0.108458,cosis,0.101612,boss,0.096150,sosr,0.088212,sost,0.087277,ross,0.086896,cosr,0.082644,cost,0.081768
COCO_train2014_000000110011.jpg,seies,0.159686,seiees,0.138501,beies,0.120342,beiees,0.104601,sesies,0.092318,seises,0.089461,eies,0.080981,sesiees,0.075315,eiees,0.069727,besies,0.069067
COCO_train2014_000000059910.jpg,soors,0.131288,soirs,0.123535,sors,0.120499,sooes,0.105307,soies,0.102844,soes,0.095243,sois,0.091190,soos,0.083031,sours,0.078888,sos,0.068175
COCO_train2014_000000266557.jpg,s,0.221797,ss,0.147461,cs,0.119201,is,0.113946,es,0.113511,ts,0.078055,cis,0.055181,e,0.051945,,0.049464,css,0.049440
COCO_train2014_000000258196.jpg,fn,0.143515,tn,0.142719,cn,0.121246,fnn,0.099146,tnn,0.098387,cnn,0.084003,fin,0.081469,tin,0.080685,en,0.079837,cin,0.068994
COCO_train2014_000000354429.jpg,ess,0.243012,bss,0.153159,ss,0.151715,gss,0.088215,esss,0.077632,sss,0.070608,eiss,0.066005,iss,0.058125,bsss,0.049286,biss,0.042242
COCO_train2014_000000536509.jpg,siis,0.121134,ssis,0.115559,snis,0.106262,sis,0.104903,siig,0.098047,ssies,0.095254,sies,0.094665,ssig,0.093535,snig,0.086009,sig,0.084632
COCO_train2014_000000296002.jpg,sally,0.257863,saly,0.209981,salll,0.113939,sall,0.099020,slally,0.069513,sially,0.056534,slaly,0.056235,sallly,0.055992,sialy,0.045735,saally,0.035189
COCO_train2014_000000499912.jpg,lootbaler,0.239504,lootballer,0.228222,tootbaler,0.098177,tootballer,0.093353,jootbaler,0.071199,jootballer,0.067700,footbaler,0.063619,footballer,0.060492,lootbalier,0.055132,tootbalier,0.022600
COCO_train2014_000000167748.jpg,bgs,0.150173,bbs,0.139449,bgg,0.102865,bbg,0.093824,bigs,0.092113,bes,0.092017,bibs,0.088919,bge,0.084948,bgis,0.077967,bbe,0.077725
COCO_train2014_000000448985.jpg,ss,0.155875,es,0.129568,ses,0.101485,sr,0.100115,st,0.099725,as,0.091093,er,0.083280,et,0.082841,s,0.078495,ees,0.077524
COCO_train2014_000000053514.jpg,is,0.182465,ls,0.152837,ts,0.150804,iis,0.096801,lis,0.085617,as,0.084831,tis,0.083970,ss,0.057939,fs,0.057393,ais,0.047343
COCO_train2014_000000293514.jpg,frxot,0.220013,frxog,0.168237,frxos,0.157613,fxot,0.123656,fxog,0.094531,fxos,0.088584,fbxot,0.042632,erxot,0.035610,frot,0.035322,fixot,0.033802
COCO_train2014_000000029937.jpg,blkusgon,0.328758,elkusgon,0.172876,slkusgon,0.131028,blkusxgon,0.061726,blkuskgon,0.058056,clkusgon,0.055277,tlkusgon,0.054298,blkusgom,0.046579,blkusggn,0.045737,blkusgion,0.045664
COCO_train2014_000000105257.jpg,sas,0.183090,eas,0.127055,ses,0.114648,as,0.098434,ss,0.093551,es,0.090172,san,0.085721,sass,0.073303,seas,0.070238,ees,0.063786
COCO_train2014_000000127832.jpg,mvitersoed,0.119677,mvitesoed,0.118325,mtitersoed,0.114336,mtitesoed,0.113044,mvitiersoed,0.092408,mvitiesoed,0.091597,mritersoed,0.088745,mtitiersoed,0.088283,mtitiesoed,0.087509,mritesoed,0.086076
COCO_train2014_000000153749.jpg,setnn,0.222260,setng,0.134159,satnn,0.119695,setny,0.105286,setn,0.099144,setinn,0.079643,satng,0.072250,sietnn,0.057469,satny,0.056701,satn,0.053393
COCO_train2014_000000083487.jpg,uiet,0.114871,hiet,0.113559,uret,0.102873,hret,0.100630,tiet,0.098704,uet,0.096688,iiet,0.095804,het,0.093706,fiet,0.093518,iet,0.089647
COCO_train2014_000000574884.jpg,bagan,0.142329,sagan,0.142125,agan,0.115995,iagan,0.102996,bagen,0.101722,sagen,0.101576,agen,0.082902,eagan,0.076788,iagen,0.073611,aagan,0.059956
COCO_train2014_000000045292.jpg,bxit,0.303484,exit,0.243696,rxit,0.077211,pxit,0.072723,bexit,0.065556,fxit,0.057382,bxxit,0.052903,eexit,0.051964,exxit,0.042478,gxit,0.032601
COCO_train2014_000000139216.jpg,maen,0.167119,saen,0.160303,waen,0.143010,maes,0.095194,saes,0.091312,waes,0.081462,man,0.071247,san,0.068344,maed,0.061054,wan,0.060957
COCO_train2014_000000189459.jpg,seen,0.149899,seein,0.117585,sein,0.114403,sen,0.113522,sesen,0.105192,geen,0.096367,ssen,0.080095,sesein,0.079047,gein,0.072514,gen,0.071377
COCO_train2014_000000443136.jpg,esl,0.180770,eisl,0.123855,fsl,0.122452,essl,0.094882,easl,0.092404,ensl,0.081041,ess,0.079367,psl,0.078371,fisl,0.076207,esi,0.070652
COCO_train2014_000000395444.jpg,bees,0.200758,bes,0.161800,beees,0.117625,bses,0.102437,sees,0.084224,bsees,0.082278,ses,0.071994,bies,0.066167,beses,0.065749,bess,0.046970
COCO_train2014_000000529317.jpg,den,0.378610,de,0.124504,dbn,0.085278,sen,0.082568,dey,0.072598,ben,0.061869,dein,0.061847,dpn,0.054356,dan,0.048355,pen,0.030015
COCO_train2014_000000462075.jpg,sooon,0.206686,soon,0.204703,soooon,0.112150,son,0.100809,sooin,0.068137,sooo,0.065643,ooon,0.065105,soo,0.063033,oooon,0.061188,soson,0.052546
COCO_train2014_000000237210.jpg,sities,0.141339,sties,0.122218,sitiees,0.117993,siies,0.113663,stiees,0.103824,siiees,0.097293,sites,0.083557,sitees,0.081182,siiies,0.070550,bities,0.068381
COCO_train2014_000000558387.jpg,besteees,0.201520,besteses,0.134068,bestees,0.127646,resteees,0.116442,resteses,0.076874,restees,0.073753,besteeess,0.071982,besteess,0.066965,besieees,0.065462,esteees,0.065287
COCO_train2014_000000397349.jpg,hiiae,0.121063,hiaie,0.113150,hiaia,0.106847,hiia,0.100821,hiaae,0.099730,hiaa,0.098635,hiaiae,0.096261,hiie,0.089473,hiiaa,0.087227,hiai,0.086793
COCO_train2014_000000260110.jpg,wreied,0.179178,areied,0.134779,treied,0.114721,nreied,0.108419,hreied,0.101078,wrtied,0.080655,mreied,0.076660,wreird,0.073493,wrfied,0.065633,wrcied,0.065384
COCO_train2014_000000396896.jpg,ossoed,0.170615,osoed,0.131867,ossoen,0.121579,oessoed,0.095543,osoen,0.093967,ossooed,0.081739,oesoed,0.079620,ossoes,0.076572,cssoed,0.076463,osooed,0.072036
COCO_train2014_000000344644.jpg,rorsuenarand,0.114909,rorsueparand,0.113251,morsuenarand,0.109612,morsueparand,0.108032,roersuenarand,0.095721,roersueparand,0.094340,borsuenarand,0.091911,moersuenarand,0.091479,borsueparand,0.090586,moersueparand,0.090160
COCO_train2014_000000492639.jpg,ffs,0.441401,ffes,0.116376,fifs,0.111340,ffis,0.085963,fs,0.067712,fis,0.056868,ffss,0.034042,hfs,0.029078,fifes,0.028996,pfs,0.028223
COCO_train2014_000000517941.jpg,en,0.162350,ein,0.154319,ei,0.121833,e,0.107002,een,0.086457,eein,0.081482,ewn,0.075702,eon,0.073686,eion,0.071308,eo,0.065862
COCO_train2014_000000292864.jpg,fun,0.511540,fuan,0.226366,funn,0.083076,fuann,0.036690,fung,0.033257,fu,0.030354,pun,0.025297,fund,0.019762,funm,0.017388,funi,0.016271
COCO_train2014_000000517485.jpg,hats,0.108397,itats,0.106342,htats,0.106105,iats,0.105967,has,0.096662,itas,0.096495,htas,0.096314,iaas,0.095041,ias,0.094349,iaats,0.094327
COCO_train2014_000000310633.jpg,suses,0.158062,susses,0.143589,sses,0.107506,ssses,0.107115,susies,0.096211,sussies,0.086718,sises,0.083526,sused,0.075290,seses,0.073350,sisses,0.068634
COCO_train2014_000000492292.jpg,kcnuuia,0.148746,kcnutuia,0.140653,gcnuuia,0.100409,gcnutuia,0.094947,kcnuufa,0.090525,kanuuia,0.086377,kicnuuia,0.086219,kcnutufa,0.085600,icnuuia,0.084846,kanutuia,0.081678
COCO_train2014_000000170525.jpg,ian,0.144824,iadn,0.122800,iain,0.117445,iaan,0.109813,iann,0.092226,iaen,0.087773,inan,0.085217,inn,0.081308,iasn,0.080155,han,0.078438
COCO_train2014_000000001204.jpg,let,0.161798,lpet,0.125925,lpt,0.104182,lret,0.097828,lt,0.096337,ley,0.092304,lrt,0.086962,laet,0.083230,lat,0.079594,lpey,0.071839
COCO_train2014_000000222395.jpg,ssied,0.173215,esied,0.162122,ssed,0.153722,esed,0.139293,sied,0.073818,asied,0.065514,sed,0.061260,ssid,0.058990,ased,0.056895,esid,0.055172
COCO_train2014_000000453547.jpg,fprpr,0.358244,faprpr,0.197565,flprpr,0.086363,fpirpr,0.075373,fprfpr,0.073127,fprfr,0.053576,fapirpr,0.041406,faprfpr,0.040338,fprepr,0.039686,fprpfr,0.034322
COCO_train2014_000000552380.jpg,mnihnmaliapton,0.141415,mnihnmoaliapton,0.130753,mnihnmaliapion,0.099961,inihnmaliapton,0.096633,mnihnamaliapton,0.096340,mnihnmoaliapion,0.092424,inihnmoaliapton,0.089019,mnihnamoaliapton,0.088656,mnihnmalapton,0.085054,mnihnmaliaptom,0.079747
COCO_train2014_000000426994.jpg,tzas,0.121323,tzs,0.119856,szas,0.117520,szs,0.116100,tza,0.090071,tizs,0.087838,pzs,0.087268,sza,0.087248,izs,0.086807,czs,0.085970
COCO_train2014_000000399330.jpg,pariaed,0.167144,paiaed,0.146541,parised,0.099975,paiiaed,0.097152,pariad,0.088293,paised,0.087899,eariaed,0.082655,paniaed,0.080430,paiad,0.076471,eaiaed,0.073441
COCO_train2014_000000565886.jpg,noes,0.136276,soes,0.121529,nes,0.115387,ses,0.103505,noess,0.100854,moes,0.091883,soess,0.089941,ness,0.085561,mes,0.078325,sess,0.076741
COCO_train2014_000000526514.jpg,iie,0.170181,iis,0.143786,ie,0.115924,ii,0.100014,is,0.099888,die,0.084540,dis,0.075855,tie,0.071236,cie,0.069333,iil,0.069244
COCO_train2014_000000307032.jpg,ssd,0.126021,sosd,0.119085,osd,0.103979,sod,0.101131,sd,0.099084,sed,0.098424,oosd,0.096699,soed,0.092200,ood,0.082189,od,0.081188
COCO_train2014_000000085888.jpg,kamrowskh,0.318250,kamrowski,0.248124,kamrowskt,0.135593,kamrowiskh,0.082760,kamrowiski,0.064524,kamrowskd,0.053540,kamrowiskt,0.035261,kamrowskl,0.029968,kamrowsky,0.016765,kamrowsk,0.015214
COCO_train2014_000000419210.jpg,aaaae,0.140873,haaae,0.115275,aaae,0.108680,aaale,0.100691,aaaie,0.099338,aaaaae,0.095366,aaaas,0.086922,aaaale,0.085117,haaaae,0.084513,aiaae,0.083226
COCO_train2014_000000329817.jpg,jean,0.140300,jen,0.126637,jeand,0.109938,jend,0.099329,jead,0.098873,uean,0.091790,jed,0.089136,jan,0.088876,uen,0.082835,jea,0.072285
COCO_train2014_000000327318.jpg,ts,0.138385,ss,0.137553,trs,0.108315,sts,0.096768,s,0.094467,rs,0.093844,srs,0.093435,tss,0.083919,its,0.078900,is,0.074415
COCO_train2014_000000467177.jpg,besen,0.135759,bssen,0.128139,bsen,0.118094,bseen,0.106148,bessen,0.104829,beseen,0.092670,been,0.089291,beses,0.078395,bsses,0.073960,beeen,0.072716
COCO_train2014_000000210048.jpg,baesoen,0.208259,besoen,0.129618,bagsoen,0.128196,baesben,0.096960,bnesoen,0.096014,bgsoen,0.075231,beaesoen,0.071846,bagesoen,0.069767,beesoen,0.063764,besben,0.060347
COCO_train2014_000000026164.jpg,igeed,0.152194,igered,0.135222,igeen,0.127356,igeren,0.113153,igeeed,0.094739,igeeen,0.079278,igereed,0.078170,iaeed,0.077951,igeead,0.073034,iaered,0.068902
COCO_train2014_000000093451.jpg,bsesn,0.148828,bosesn,0.137198,boesn,0.131834,bssesn,0.106494,bonesn,0.082815,ssesn,0.081334,booesn,0.080201,bsoesn,0.078945,bsessn,0.076871,sosesn,0.075480
COCO_train2014_000000144091.jpg,eis,0.170813,eeis,0.129083,eiis,0.099817,ees,0.099061,eits,0.095093,ebis,0.093330,eils,0.081708,ets,0.080957,es,0.076971,eies,0.073166
COCO_train2014_000000374192.jpg,agoggd,0.300703,agogga,0.212441,asoggd,0.139891,asogga,0.098830,agogrd,0.061142,agogbd,0.052448,agogra,0.043196,agogba,0.037053,asogrd,0.028444,agoggs,0.025853
COCO_train2014_000000513867.jpg,fi,0.221301,ti,0.190113,fii,0.104123,fzi,0.091815,tii,0.088518,tzi,0.078071,ft,0.062368,ff,0.056198,fti,0.053927,tt,0.053566
COCO_train2014_000000196804.jpg,bwesrn,0.126633,besrn,0.126442,bwesrl,0.113394,besrl,0.113222,eesrn,0.093003,ewesrn,0.090414,bsrn,0.086402,bwsrn,0.086249,eesrl,0.083280,ewesrl,0.080961
COCO_train2014_000000255910.jpg,eands,0.129220,eandis,0.128310,eaadis,0.096962,eaads,0.096650,ealndis,0.094493,ealnds,0.094180,ealdis,0.093132,ealds,0.092863,eais,0.087098,eadis,0.087093
COCO_train2014_000000543814.jpg,p,0.284372,pa,0.165315,ps,0.129090,pe,0.115650,pi,0.072422,e,0.059284,f,0.050686,pg,0.043887,pas,0.039989,pf,0.039306
COCO_train2014_000000471981.jpg,cacwriobl,0.242995,carwriobl,0.149069,cacwrimbl,0.120457,cacwrinbl,0.089813,tacwriobl,0.088901,cacwvriobl,0.080511,carwrimbl,0.074574,carwrinbl,0.055605,tarwriobl,0.054779,carwvriobl,0.043296
COCO_train2014_000000134271.jpg,figi,0.126847,figh,0.124591,fig,0.113029,fgi,0.108024,fgh,0.106102,fg,0.096213,figl,0.093541,fgl,0.079661,figf,0.076200,fign,0.075792
COCO_train2014_000000319299.jpg,seteri,0.213881,seterl,0.152862,setei,0.130102,steri,0.098041,setel,0.092985,sterl,0.070070,sateri,0.065713,setert,0.061389,stei,0.059637,seeri,0.055319
COCO_train2014_000000526172.jpg,egige,0.238057,egiee,0.228412,egice,0.106081,bgige,0.082231,bgiee,0.078899,eige,0.070606,eiee,0.067745,egge,0.044282,egee,0.042936,eglige,0.040751
COCO_train2014_000000195449.jpg,epedst,0.262395,epedgt,0.183258,epedet,0.100275,gpedst,0.081296,fpedst,0.073777,epeost,0.066878,epedt,0.064070,cpedst,0.058780,gpedgt,0.057285,fpedgt,0.051986
COCO_train2014_000000081155.jpg,bis,0.191272,bias,0.137298,bas,0.119101,bs,0.102960,biis,0.091574,biss,0.088901,sis,0.083768,bss,0.073132,sias,0.059574,sas,0.052421
COCO_train2014_000000430808.jpg,solt,0.299452,sdlt,0.149743,solr,0.102224,soln,0.101588,sholt,0.091423,soit,0.068091,sdlr,0.051118,sdln,0.050800,shdlt,0.045730,sot,0.039829
COCO_train2014_000000099417.jpg,sasieagey,0.114041,sosieagey,0.112533,sasiengey,0.104893,sosiengey,0.103505,sasieagay,0.099574,sosieagay,0.098257,saseagey,0.093235,soseagey,0.092002,sasiengay,0.091586,sosiengay,0.090374
COCO_train2014_000000547378.jpg,esss,0.139544,ess,0.137621,eses,0.109465,csss,0.103244,css,0.102341,esns,0.095031,eoss,0.091027,lss,0.075498,esses,0.073959,csns,0.072268
COCO_train2014_000000386973.jpg,pay,0.156798,piy,0.124785,pasy,0.110184,psy,0.107806,piay,0.100604,py,0.096073,pisy,0.095768,paiy,0.077241,paay,0.073270,piiy,0.057471
COCO_train2014_000000044463.jpg,beses,0.235289,beeses,0.151146,bees,0.132357,beees,0.090601,seses,0.086276,bses,0.073150,bess,0.059857,besses,0.059128,bes,0.058417,seeses,0.053777
COCO_train2014_000000110819.jpg,isp,0.284724,nsp,0.174449,is,0.130014,lsp,0.124337,ns,0.079715,ls,0.056816,issp,0.052252,sp,0.036407,nssp,0.032064,rsp,0.029222
COCO_train2014_000000411441.jpg,fi,0.167923,hi,0.157735,f,0.121834,h,0.114329,fe,0.082624,he,0.077614,fl,0.075183,hl,0.070638,fa,0.068447,ti,0.063674
COCO_train2014_000000214413.jpg,restoration,0.759532,restoraton,0.087247,restoratioy,0.057662,restioration,0.029001,restoratior,0.018642,restoraition,0.015418,restoratiok,0.010386,rrestoration,0.009092,restoratoy,0.006624,restoratios,0.006397
COCO_train2014_000000426880.jpg,wos,0.145074,woes,0.124203,oos,0.108745,ooes,0.097646,mos,0.095330,woos,0.093789,wes,0.091282,moes,0.086063,ws,0.079553,wooes,0.078313
COCO_train2014_000000343322.jpg,bties,0.143410,btes,0.138208,bies,0.113713,bthes,0.097343,btis,0.090653,bes,0.088346,bees,0.088268,btees,0.085886,bsties,0.078080,bstes,0.076094
COCO_train2014_000000051763.jpg,ef,0.152111,af,0.144212,eaf,0.132368,eff,0.091916,aff,0.087624,aaf,0.083886,eaff,0.080211,e,0.078238,f,0.076702,efe,0.072730
COCO_train2014_000000147091.jpg,sebsees,0.133431,sebees,0.131642,sebesees,0.122753,sebses,0.106278,sebeees,0.101249,sebeses,0.098012,sbbees,0.081064,sbbsees,0.078529,sbesees,0.076292,sbbesees,0.070751
COCO_train2014_000000192585.jpg,sls,0.219538,slls,0.163523,slis,0.137197,sln,0.092534,sles,0.075565,slln,0.068849,sis,0.065136,els,0.060759,szls,0.059132,slin,0.057765
COCO_train2014_000000516249.jpg,fsll,0.151597,fsall,0.142016,fall,0.136449,fll,0.096257,fsal,0.094925,fal,0.081791,fsl,0.078883,fsly,0.074869,fsaly,0.073843,faly,0.069369
COCO_train2014_000000208957.jpg,hiee,0.148844,hiae,0.105283,hie,0.103683,hiaee,0.103086,haee,0.097681,hiie,0.095707,hiiee,0.092564,hieee,0.087900,hee,0.087120,hae,0.078132
COCO_train2014_000000141874.jpg,ies,0.154467,ief,0.134233,les,0.123534,lef,0.107355,tes,0.100307,tef,0.087161,fes,0.082058,kes,0.074687,fef,0.071293,kef,0.064905
COCO_train2014_000000152650.jpg,ttonos,0.123011,ttonons,0.117733,utonos,0.110064,utonons,0.106913,ttonans,0.094460,ttanos,0.094022,ttonas,0.091322,ttanons,0.091292,utonans,0.085809,utanos,0.085374
COCO_train2014_000000420051.jpg,hises,0.115975,hsies,0.106509,hsits,0.104275,hses,0.101333,hisis,0.099621,hists,0.097838,hisits,0.097765,hssts,0.095891,hsis,0.092245,hies,0.088548
COCO_train2014_000000282444.jpg,way,0.569771,wiay,0.150514,may,0.121235,whay,0.047018,miay,0.032032,wa,0.021498,wzay,0.021148,wray,0.012767,wey,0.012526,wax,0.011490
COCO_train2014_000000136732.jpg,fesy,0.145613,fsy,0.138079,fasy,0.123449,fssy,0.114970,fessy,0.105961,pesy,0.081329,fassy,0.077806,psy,0.077408,pasy,0.067852,feasy,0.067532
COCO_train2014_000000361136.jpg,baien,0.179052,basien,0.122268,baaien,0.119162,baies,0.095250,banien,0.093401,basen,0.088526,baisen,0.085934,baieen,0.079880,bain,0.071484,basies,0.065042
COCO_train2014_000000475626.jpg,isitoer,0.167879,isitoed,0.162626,isitoen,0.138591,isttoer,0.132518,isttoed,0.128372,isttoen,0.109399,istoer,0.042022,istoed,0.040707,isitioer,0.039561,isitioed,0.038323
COCO_train2014_000000396284.jpg,fasgon,0.155635,fsgon,0.143503,pasgon,0.125392,psgon,0.086294,hasgon,0.085935,basgon,0.084986,tasgon,0.084565,hsgon,0.078389,tsgon,0.077762,bsgon,0.077540
COCO_train2014_000000204039.jpg,wess,0.192354,wss,0.170527,wsss,0.163051,wsess,0.083454,wiss,0.073957,wesss,0.072165,wass,0.070789,waess,0.063064,wasss,0.055501,wses,0.055139
COCO_train2014_000000135907.jpg,cenaroit,0.135718,ceraroit,0.118290,cenaoit,0.116706,ceraoit,0.104795,cenarot,0.093782,eenaroit,0.091459,ceuaroit,0.091243,cenaeoit,0.085624,cerarot,0.081739,cenaot,0.080645
COCO_train2014_000000274547.jpg,tee,0.142450,cee,0.126347,te,0.114192,ce,0.105196,hee,0.097715,ie,0.088376,uee,0.086742,he,0.081107,ee,0.078976,mee,0.078900
COCO_train2014_000000063347.jpg,bin,0.137802,bein,0.129907,bsin,0.128974,biin,0.108032,besin,0.086173,btin,0.085406,bain,0.084528,bstin,0.083159,betin,0.079721,ein,0.076297
COCO_train2014_000000436901.jpg,sson,0.143328,ssoon,0.118869,soon,0.112783,ssoy,0.101823,ssos,0.096206,son,0.092356,oson,0.087647,ssooy,0.085570,sooy,0.080741,mson,0.080677
COCO_train2014_000000258517.jpg,p,0.401309,ps,0.107818,pe,0.101873,pa,0.093326,pt,0.080543,pl,0.073730,pr,0.040551,pi,0.035818,f,0.034408,pc,0.030624
COCO_train2014_000000011631.jpg,worthiine,0.189585,worthline,0.167024,worchiine,0.123637,worhiine,0.123498,worchline,0.108927,worhline,0.108805,wortbiine,0.049227,warthiine,0.044777,wortbline,0.043370,worihiine,0.041150
COCO_train2014_000000382104.jpg,poce,0.403146,poice,0.212383,ponce,0.134554,roce,0.097512,roice,0.051370,ronce,0.032545,polce,0.026258,pocr,0.018615,ponice,0.012216,poiice,0.011401
COCO_train2014_000000184204.jpg,eesouoes,0.170733,eesuoes,0.141817,sesouoes,0.101444,esouoes,0.100400,kesouoes,0.091526,sesuoes,0.084264,esuoes,0.083056,iesouoes,0.081950,kesuoes,0.076025,eesnuoes,0.068785
