COCO_train2014_000000330806.jpg,ce,0.208277,ca,0.177157,cce,0.092523,cee,0.090688,coe,0.082633,cca,0.081085,cea,0.080970,coa,0.072754,cae,0.059538,cre,0.054376
COCO_train2014_000000238178.jpg,hagg,0.184150,fagg,0.149397,higg,0.101325,hlgg,0.100115,bagg,0.096377,figg,0.082219,flgg,0.081254,hgg,0.071780,magg,0.071521,hag,0.061861
COCO_train2014_000000429096.jpg,cuean,0.145220,cueean,0.115804,cusean,0.110241,cusan,0.102005,cuesan,0.099652,cean,0.098396,cueaan,0.094778,clean,0.081254,cuesean,0.078162,cuea,0.074487
COCO_train2014_000000546515.jpg,lokin,0.192459,eokin,0.184248,cokin,0.179220,aokin,0.108159,lyokin,0.067826,eyokin,0.064934,cyokin,0.063162,loking,0.048465,eoking,0.046397,coking,0.045131
COCO_train2014_000000471508.jpg,mecien,0.113461,mnecien,0.110933,mcecien,0.106221,mncecien,0.102208,mceien,0.100397,mcetien,0.097083,mnceien,0.096792,mncetien,0.093418,metien,0.089821,mecies,0.089666
COCO_train2014_000000136971.jpg,a,0.276374,g,0.134084,c,0.115004,s,0.109343,r,0.073791,,0.069144,p,0.063737,b,0.063722,o,0.049760,t,0.045042
COCO_train2014_000000255459.jpg,procretiive,0.154956,procretiie,0.145612,procretine,0.102865,procreiive,0.089766,procmetiive,0.088658,procnetiive,0.086890,procreiie,0.084346,procmetiie,0.083312,procretive,0.081943,procnetiie,0.081651
COCO_train2014_000000400477.jpg,cyelongles,0.171517,nyelongles,0.134754,ctelongles,0.119206,lyelongles,0.118971,iyelongles,0.111950,ntelongles,0.093661,ltelongles,0.075469,itelongles,0.071015,cfelongles,0.052768,ayelongles,0.050691
COCO_train2014_000000406420.jpg,dnncraries,0.113590,dnncraties,0.110229,dnncaries,0.107193,dnncaties,0.104022,dnncrarios,0.099922,dnncratios,0.096971,dnncarios,0.094295,dnncrarics,0.092506,dnncatios,0.091510,dnncratics,0.089763
COCO_train2014_000000496065.jpg,vist,0.722467,visi,0.099390,wist,0.059177,vish,0.056951,vst,0.018965,list,0.011537,wisi,0.008138,vit,0.008068,jist,0.008066,visz,0.007241
COCO_train2014_000000349475.jpg,lg,0.252574,ig,0.241144,mg,0.111282,hg,0.107976,tg,0.089479,l,0.046726,i,0.045051,zg,0.040099,g,0.039934,ag,0.025734
COCO_train2014_000000248610.jpg,nsinanen,0.134745,nssinanen,0.128768,nsinnen,0.104392,nsininen,0.101537,nssinnen,0.099682,nssininen,0.097033,nsinnnen,0.096149,nssinnnen,0.079720,nsinenen,0.079577,nnsinanen,0.078397
COCO_train2014_000000319990.jpg,airfrance,0.598487,arfrance,0.208716,airfranice,0.038242,airifrance,0.036583,airerance,0.034345,airtrance,0.019814,atirfrance,0.018973,airfrancg,0.016791,atrfrance,0.014664,airprance,0.013386
COCO_train2014_000000521514.jpg,coset,0.160788,cost,0.126271,coet,0.117179,coeet,0.111954,cooet,0.091872,cooset,0.086408,coost,0.085890,coest,0.079872,coeset,0.078269,loset,0.061497
COCO_train2014_000000455294.jpg,cn,0.151398,c,0.112365,cs,0.107544,an,0.107045,cr,0.102324,co,0.095554,con,0.094164,a,0.080372,cos,0.076123,cc,0.073111
COCO_train2014_000000496918.jpg,pe,0.175510,p,0.156816,pa,0.135476,fe,0.085381,ee,0.080889,e,0.079808,ps,0.077629,f,0.074975,pg,0.067609,fa,0.065908
COCO_train2014_000000505098.jpg,bkhc,0.178596,bktc,0.139552,bkrc,0.132530,bkkc,0.115220,blkhc,0.080609,bkehc,0.080398,bkic,0.073827,bkghc,0.073460,blktc,0.062987,bketc,0.062822
COCO_train2014_000000215907.jpg,ta,0.212161,t,0.124866,ha,0.104689,th,0.101168,tah,0.095765,taa,0.088594,tha,0.074483,taha,0.070501,fa,0.065182,h,0.062590
COCO_train2014_000000563827.jpg,o,0.171270,so,0.149640,go,0.144121,co,0.122616,lo,0.118158,s,0.097544,ss,0.054278,gs,0.052277,g,0.045620,cs,0.044476
COCO_train2014_000000072354.jpg,amnein,0.133995,mmnein,0.114738,amnen,0.112291,amnnein,0.108584,amneen,0.100017,mmnen,0.096156,amnnen,0.094851,mmneen,0.085639,amnean,0.077004,mmnnen,0.076725
COCO_train2014_000000017226.jpg,nenten,0.126696,nnenten,0.122118,nenen,0.118834,nnenen,0.114540,nmenten,0.109117,nmenen,0.097382,mnenten,0.083369,menten,0.079899,mnenen,0.074403,inenten,0.073642
COCO_train2014_000000164772.jpg,gig,0.144607,aig,0.123304,gag,0.122431,gg,0.115644,aag,0.101915,ag,0.100654,gaig,0.091472,aaig,0.075944,kig,0.065258,mig,0.058772
COCO_train2014_000000062943.jpg,drive,0.828349,drlve,0.081149,drivee,0.014391,drine,0.012775,drie,0.012308,drime,0.011551,drilve,0.010488,drivr,0.010257,drlive,0.009698,driie,0.009035
COCO_train2014_000000552985.jpg,eblogdepedro,0.378087,cblogdepedro,0.349316,eblogdepedra,0.073475,cblogdepedra,0.067884,ehlogdepedro,0.028605,chlogdepedro,0.026428,eblogdepedre,0.023833,cblogdepedre,0.022019,eblogdepedrc,0.015777,cblogdepedrc,0.014576
COCO_train2014_000000128740.jpg,wtce,0.127689,mtce,0.118242,wice,0.111168,mice,0.098793,ptce,0.094326,atce,0.092669,wece,0.092379,wce,0.091464,rtce,0.088224,mece,0.085046
COCO_train2014_000000405131.jpg,ceranc,0.161680,ceraic,0.140570,cenanc,0.135613,cenaic,0.117907,ceran,0.090322,cerai,0.078423,cenan,0.075760,cerarc,0.072845,cenai,0.065779,cenarc,0.061101
COCO_train2014_000000236650.jpg,pb,0.174953,ps,0.146919,prb,0.146051,pg,0.126976,prs,0.123942,prg,0.107118,db,0.050797,drb,0.042739,ds,0.042654,b,0.037851
COCO_train2014_000000268472.jpg,ein,0.198506,etn,0.150868,en,0.104191,sin,0.092712,ewin,0.083072,eitn,0.082501,enin,0.075615,ei,0.074515,emin,0.069229,eain,0.068792
COCO_train2014_000000420344.jpg,samsunc,0.377466,samsung,0.317706,samsune,0.108358,samsunt,0.088843,snmsunc,0.031484,snmsung,0.026499,samsuns,0.016272,smmsunc,0.011339,samsuno,0.011186,shmsunc,0.010848
COCO_train2014_000000381476.jpg,lor,0.216981,lof,0.193187,loer,0.121704,loef,0.108421,tor,0.078467,tof,0.069863,ior,0.067982,iof,0.060528,toer,0.043825,toef,0.039042
COCO_train2014_000000264340.jpg,nonraians,0.106587,nonraieans,0.102738,nonraeans,0.102450,nonraiars,0.101645,nonraias,0.100933,nonraiears,0.097802,nonraears,0.097311,nnraians,0.097168,nonraieas,0.097087,nonraeas,0.096280
COCO_train2014_000000033352.jpg,debebe,0.334750,dubebe,0.147627,dabebe,0.122189,dsbebe,0.094700,dobebe,0.082490,debcbe,0.082203,dubcbe,0.036252,pebebe,0.035852,degebe,0.033931,dabcbe,0.030005
COCO_train2014_000000248779.jpg,evr,0.397158,evyr,0.166899,rvr,0.098670,eyr,0.075485,vr,0.063999,er,0.044440,avr,0.041950,rvyr,0.041451,fvr,0.036998,eavr,0.032949
COCO_train2014_000000411341.jpg,ee,0.476051,ege,0.089586,ete,0.071343,se,0.060637,ece,0.056333,ere,0.052227,eee,0.050990,e,0.049578,ce,0.046858,es,0.046396
COCO_train2014_000000569706.jpg,ey,0.222909,cy,0.197805,gy,0.136851,sy,0.089596,zy,0.077793,ay,0.066293,2y,0.063469,3y,0.053350,1y,0.046658,y,0.045276
COCO_train2014_000000306267.jpg,ha,0.221020,hi,0.159231,la,0.152600,li,0.109937,h,0.091158,l,0.062970,ta,0.060777,ma,0.055638,ti,0.043792,wa,0.042876
COCO_train2014_000000148267.jpg,wai,0.426187,wan,0.271542,wat,0.125193,war,0.083306,wad,0.022450,wa,0.017477,wii,0.016569,waf,0.015527,waa,0.011138,wei,0.010612
COCO_train2014_000000240889.jpg,calax,0.233624,callax,0.132548,calmax,0.121784,calaxm,0.114702,cvalax,0.105632,callaxm,0.065077,cvallax,0.059931,calmaxm,0.059792,cvalmax,0.055048,cvalaxm,0.051862
COCO_train2014_000000225174.jpg,h,0.258177,w,0.146785,f,0.099661,hg,0.092979,i,0.079521,m,0.077302,ha,0.065652,hm,0.062622,hb,0.061850,k,0.055451
COCO_train2014_000000104248.jpg,crees,0.187829,cerees,0.123243,corees,0.098514,ccrees,0.097574,creer,0.093832,crrees,0.088940,cres,0.088613,csrees,0.078489,cnrees,0.074701,creen,0.068266
COCO_train2014_000000579950.jpg,rees,0.160419,reed,0.154306,rrees,0.091836,riees,0.090542,rreed,0.090493,rieed,0.089218,tees,0.082615,teed,0.081406,lees,0.080168,leed,0.078995
COCO_train2014_000000467027.jpg,nilnenon,0.200422,nilnznon,0.155798,nienenon,0.137900,nienznon,0.107194,nilnenion,0.086454,nicnenon,0.073388,nilnznion,0.067170,nienenion,0.059484,nicnznon,0.057544,nilnienon,0.054647
COCO_train2014_000000385626.jpg,oreway,0.608242,oretway,0.228049,orezway,0.036386,oreay,0.033491,oretay,0.021811,orecway,0.019537,creway,0.014740,oreztway,0.013583,orieway,0.013577,oreaway,0.010585
COCO_train2014_000000426591.jpg,boceng,0.124997,bnceng,0.124237,ocoeng,0.122224,ocoeg,0.095369,boceg,0.094004,bncoeg,0.092442,bnceg,0.091323,bocoeg,0.087345,bncoeng,0.084654,oceg,0.083405
COCO_train2014_000000543027.jpg,experience,0.896842,experlence,0.032179,experence,0.028775,experjence,0.021934,experfience,0.004784,expernience,0.004303,experdence,0.003676,esperience,0.003066,expertence,0.002751,experfence,0.001691
COCO_train2014_000000483691.jpg,eiid,0.129471,eiil,0.117171,iiid,0.109835,liid,0.108962,iiil,0.099401,liil,0.098611,eiiid,0.097217,eiiil,0.087982,liiid,0.077476,iiiid,0.073874
COCO_train2014_000000485526.jpg,nn,0.201002,nan,0.161835,nin,0.122157,nnn,0.113271,mn,0.079967,nen,0.075816,man,0.063176,non,0.063069,nnan,0.061528,ntn,0.058178
COCO_train2014_000000437607.jpg,ininn,0.143205,irinn,0.121281,nninn,0.114712,inrinn,0.109163,nrinn,0.108926,iinn,0.086490,irninn,0.082427,inninn,0.080383,ninn,0.077388,nrninn,0.076025
COCO_train2014_000000517089.jpg,jgraully,0.225443,pgraully,0.182358,dgraully,0.176801,jgraulty,0.080488,pgraulty,0.065106,dgraulty,0.063122,bgraully,0.058040,agraully,0.055838,ugraully,0.050727,lgraully,0.042077
COCO_train2014_000000243947.jpg,chiee,0.243959,chiea,0.179952,chier,0.136334,chied,0.090892,chice,0.089655,chica,0.063458,chicee,0.057490,chicr,0.048072,chie,0.047785,chicea,0.042403
COCO_train2014_000000482177.jpg,ays,0.139111,as,0.131345,aes,0.121126,ayes,0.113400,ayms,0.110415,ams,0.103035,ais,0.095834,es,0.073557,is,0.056104,ys,0.056074
COCO_train2014_000000369512.jpg,staff,0.846162,stafr,0.047686,stafp,0.045890,saff,0.020219,stafe,0.012588,sfaff,0.007257,staf,0.006817,stafef,0.005124,stff,0.005013,stafg,0.003244
COCO_train2014_000000333134.jpg,n,0.229395,an,0.159192,nn,0.152942,on,0.113504,in,0.101803,cn,0.056046,ain,0.051789,nin,0.046142,mn,0.045092,nan,0.044097
COCO_train2014_000000300712.jpg,cros,0.120570,crog,0.112588,croos,0.107247,craos,0.100177,croog,0.100147,crios,0.096327,craog,0.093545,croes,0.092204,criog,0.089950,croc,0.087246
COCO_train2014_000000323077.jpg,mark,0.982050,markk,0.009280,marlk,0.004459,maark,0.002080,mmark,0.001016,marik,0.000473,mnark,0.000178,mak,0.000163,marrk,0.000163,marh,0.000136
COCO_train2014_000000050256.jpg,deols,0.168482,dpols,0.157336,dels,0.127536,dols,0.122136,dpls,0.106317,dpels,0.069828,pols,0.064096,peols,0.064077,deels,0.062110,ppols,0.058082
COCO_train2014_000000371717.jpg,mneey,0.139346,meey,0.124495,mney,0.112313,mnrey,0.111791,mrey,0.111629,mreey,0.102605,mnreey,0.096707,mey,0.087882,mntey,0.057632,aneey,0.055600
COCO_train2014_000000130122.jpg,geral,0.193538,gerat,0.176327,genral,0.153593,genrat,0.139934,geal,0.068730,geat,0.062618,genal,0.055784,geeral,0.051056,genat,0.050823,ceral,0.047597
COCO_train2014_000000105100.jpg,nniin,0.143020,noniin,0.107041,nnniin,0.104348,niniin,0.104185,nniniin,0.096662,nnoniin,0.095940,nniiin,0.089069,nninin,0.088949,niiin,0.087084,noiin,0.083700
COCO_train2014_000000224667.jpg,do,0.240517,lo,0.131754,dd,0.117700,ao,0.114499,dc,0.075996,dg,0.066220,jo,0.066004,o,0.065905,ld,0.064476,db,0.056930
COCO_train2014_000000519077.jpg,ceg,0.121243,cen,0.110713,cer,0.107523,crg,0.103274,ceng,0.100247,cng,0.095459,ced,0.092966,cig,0.092733,ces,0.088217,cr,0.087623
COCO_train2014_000000036881.jpg,shnl,0.148652,ihnl,0.135691,snl,0.127493,inl,0.117039,sanl,0.098588,ianl,0.089992,ghnl,0.083987,gnl,0.072034,srnl,0.066146,irnl,0.060379
COCO_train2014_000000077185.jpg,bombers,0.271477,bombera,0.181673,sombers,0.146973,sombera,0.098355,bombere,0.077403,bomber,0.056985,bomberi,0.052118,ombers,0.042260,sombere,0.041905,somber,0.030851
COCO_train2014_000000045624.jpg,ss,0.215838,s,0.141661,sss,0.124616,is,0.091694,ses,0.087798,se,0.082408,es,0.077344,ms,0.064187,iss,0.059684,us,0.054770
COCO_train2014_000000446694.jpg,weer,0.145323,wer,0.138133,wees,0.133303,wes,0.120827,welr,0.086210,ween,0.081419,wee,0.079717,wels,0.079079,wen,0.073799,wecr,0.062189
COCO_train2014_000000309679.jpg,cos,0.122550,cois,0.115588,cis,0.110268,con,0.107172,coin,0.101084,cin,0.096431,cots,0.090652,cts,0.090288,coos,0.086417,cs,0.079551
COCO_train2014_000000241975.jpg,tg,0.240345,rg,0.134871,teg,0.111696,fg,0.103631,eg,0.080591,tc,0.075464,hg,0.067386,cg,0.063438,reg,0.062639,bg,0.059939
COCO_train2014_000000255971.jpg,noneeog,0.129030,nonaeog,0.115995,nonnaeog,0.109801,noneeon,0.103411,nonaeon,0.092964,ioneeog,0.090451,nonaseog,0.090175,ionaeog,0.090064,nonneog,0.089118,noneog,0.088992
COCO_train2014_000000322191.jpg,ialran,0.177328,ialrn,0.146423,iaran,0.129076,iarn,0.106338,calran,0.084518,ialrin,0.078743,ialrmn,0.077826,ialrrn,0.068183,ialren,0.066541,calrn,0.065023
COCO_train2014_000000013176.jpg,sousy,0.143628,susy,0.136572,ousy,0.134178,sosy,0.097464,cusy,0.091556,oousy,0.090024,oosy,0.081111,cousy,0.077466,snsy,0.074211,onsy,0.073791
COCO_train2014_000000249869.jpg,cbs,0.350815,cbes,0.147875,cs,0.144394,ibs,0.072853,ces,0.072745,tbs,0.049778,ccbs,0.044513,ctbs,0.041921,sbs,0.038458,cts,0.036647
COCO_train2014_000000401838.jpg,antaed,0.146239,anntaed,0.142898,anteed,0.120617,annteed,0.117862,anltaed,0.087989,anitaed,0.087931,annltaed,0.078950,anlteed,0.072573,aniteed,0.072525,annaed,0.072415
COCO_train2014_000000563302.jpg,fues,0.152545,mues,0.149180,tues,0.121061,fuges,0.096087,muges,0.093967,rues,0.087715,fus,0.080529,mus,0.078752,tuges,0.076256,tus,0.063908
COCO_train2014_000000383730.jpg,agy,0.135972,aagy,0.130978,kagy,0.103049,tagy,0.102837,ags,0.095869,aags,0.092348,aegy,0.087163,hagy,0.085509,lagy,0.083657,argy,0.082616
COCO_train2014_000000351841.jpg,cgpa,0.499092,cugpa,0.146228,cgza,0.131727,cigpa,0.071493,cugza,0.038595,cgpg,0.036748,cgpo,0.021291,cuigpa,0.020781,cigza,0.018854,tgpa,0.015191
COCO_train2014_000000113893.jpg,ssid,0.218216,sasid,0.159552,srsid,0.098559,sstd,0.084570,sesid,0.082490,ssed,0.074998,ssnd,0.071862,ssad,0.071138,ssd,0.070420,ssisd,0.068194
COCO_train2014_000000268341.jpg,neian,0.164790,ceian,0.124892,nean,0.115235,oeian,0.099116,meian,0.094868,cean,0.087160,nein,0.085985,weian,0.082461,nenan,0.076365,oean,0.069128
COCO_train2014_000000391509.jpg,tienan,0.148641,tiernan,0.134822,tiennan,0.119371,nienan,0.111004,niernan,0.100217,tiernnan,0.091997,niennan,0.081191,kienan,0.076309,niernnan,0.068742,cienan,0.067706
COCO_train2014_000000111318.jpg,mleoes,0.184667,ileoes,0.151122,meoes,0.122319,mleoed,0.102268,ieoes,0.100370,ileoed,0.083691,meoed,0.067740,mleees,0.065263,mleores,0.064809,mlcoes,0.057751
COCO_train2014_000000222961.jpg,letg,0.219773,leatg,0.151545,leitg,0.130032,leta,0.096286,lettg,0.096182,tetg,0.076770,leata,0.066394,leita,0.056969,letdg,0.053230,teatg,0.052819
COCO_train2014_000000560723.jpg,occs,0.146129,ocos,0.118421,ocs,0.113845,occos,0.101787,cccs,0.093604,ccs,0.093135,ccos,0.086435,oocs,0.084269,occas,0.081493,uocs,0.080881
COCO_train2014_000000234046.jpg,seo,0.413462,sueo,0.158986,saeo,0.104244,sed,0.077774,sleo,0.070708,sceo,0.057140,seeo,0.031039,sued,0.029906,steo,0.029893,ceo,0.026847
COCO_train2014_000000422323.jpg,ussd,0.139647,usd,0.107666,utsd,0.106712,wssd,0.104050,uosd,0.100387,uossd,0.099119,vssd,0.092731,umssd,0.088574,wsd,0.080922,wtsd,0.080191
COCO_train2014_000000375680.jpg,dsbrwes,0.198782,dsorwes,0.143560,dsbnwes,0.105199,esbrwes,0.096593,dserwes,0.090398,dsbwes,0.081365,dsonwes,0.075302,dsbries,0.070114,esorwes,0.069757,csbrwes,0.068930
COCO_train2014_000000527277.jpg,a,0.152655,aa,0.137463,ba,0.102074,s,0.095184,b,0.093043,ae,0.091315,as,0.084346,sa,0.083881,e,0.081468,d,0.078570
COCO_train2014_000000184884.jpg,pharmacy,0.366669,pnarmacy,0.200918,pharmmacy,0.149670,pnarmmacy,0.082013,phariacy,0.040291,pharmaey,0.035639,pharmhacy,0.032396,pharmaacy,0.031447,pmarmacy,0.031108,pharmbacy,0.029849
COCO_train2014_000000530433.jpg,nmidies,0.133920,nmidnies,0.129969,ncmidies,0.115786,ncmidnies,0.108198,nminies,0.105906,ncminies,0.091741,nmidied,0.086324,nmidnied,0.083777,ncmidied,0.074635,ncmidnied,0.069744
COCO_train2014_000000083328.jpg,emnenies,0.138080,enenies,0.128856,eanenies,0.114653,anenies,0.096337,amnenies,0.094738,emnernies,0.090668,emnenis,0.086544,emnenits,0.084751,enernies,0.084611,enenis,0.080762
COCO_train2014_000000116607.jpg,recanig,0.240246,recpnig,0.182664,recbnig,0.088121,cecanig,0.082466,recanie,0.081917,mecanig,0.072127,racanig,0.064057,reconig,0.063415,cecpnig,0.062703,recpnie,0.062283
COCO_train2014_000000134486.jpg,msfdshy,0.144104,mofdshy,0.124761,mfdshy,0.110826,mspdshy,0.098605,msedshy,0.094276,msfoshy,0.091421,msfdsha,0.089866,mopdshy,0.085369,moedshy,0.081622,mofoshy,0.079150
COCO_train2014_000000419449.jpg,wsras,0.163602,wsran,0.121275,wscas,0.110621,wlsras,0.106817,wsrar,0.106552,wrsras,0.085682,wscan,0.082001,wlsran,0.079181,wlscas,0.072225,wscar,0.072046
COCO_train2014_000000311644.jpg,aotnn,0.118799,aonn,0.110596,aon,0.107190,aotn,0.104289,anotnn,0.100175,ann,0.098346,aotin,0.095325,otnn,0.090502,anotn,0.087939,anon,0.086840
COCO_train2014_000000016119.jpg,nrenmnr,0.181433,nrnmnr,0.172191,nerenmnr,0.089253,nernmnr,0.088314,nrenmns,0.087356,nrnmns,0.082907,nrennr,0.076357,nenmnr,0.074528,nrenmr,0.074238,nrnnr,0.073422
COCO_train2014_000000173163.jpg,dese,0.229285,oese,0.199162,debe,0.159668,oebe,0.138690,pese,0.096698,pebe,0.067338,deoe,0.032110,gese,0.028212,oeoe,0.027891,dege,0.020947
COCO_train2014_000000333407.jpg,nnninn,0.176401,nninn,0.134000,nnnninn,0.128534,nnnnn,0.098210,nnininn,0.089983,nniinn,0.086211,nnnnnn,0.084207,nnniinn,0.068274,mnninn,0.068085,nininn,0.066097
COCO_train2014_000000295245.jpg,vocuns,0.189360,tocuns,0.162230,vocunns,0.125142,tocunns,0.107354,vocunrs,0.075901,ocuns,0.075368,vocdns,0.074087,tocunrs,0.065099,vocus,0.063278,vocunes,0.062182
COCO_train2014_000000368409.jpg,emamncen,0.121369,emammcen,0.115026,emanmcen,0.109738,emamcen,0.109118,emmncen,0.103666,emmmcen,0.101326,emancen,0.094433,emanncen,0.086071,emnmcen,0.082490,cmamncen,0.076762
COCO_train2014_000000066642.jpg,tuitiers,0.121859,tuiters,0.110645,tuiiers,0.109379,tutitiers,0.105836,tutiters,0.103639,tuities,0.094672,tutiiers,0.091508,tuiers,0.091270,tuites,0.085647,tutiers,0.085544
COCO_train2014_000000036968.jpg,uoy,0.304106,ioy,0.186238,uaoy,0.111034,loy,0.082750,woy,0.068124,iaoy,0.067995,aoy,0.057337,doy,0.051124,voy,0.039875,zoy,0.031418
COCO_train2014_000000276894.jpg,ciin,0.192536,ciiin,0.126473,eiin,0.120360,cniin,0.107905,cii,0.081391,cinin,0.079512,cin,0.078919,eiiin,0.075950,riin,0.068659,eniin,0.068295
COCO_train2014_000000309880.jpg,ione,0.160146,ionc,0.157738,iwone,0.136365,iwonc,0.134315,cone,0.072048,conc,0.070964,aone,0.070135,aonc,0.069080,lone,0.065093,lonc,0.064115
COCO_train2014_000000149849.jpg,ie,0.507724,is,0.074820,ic,0.065310,ir,0.064709,if,0.054928,iee,0.052666,id,0.051463,ite,0.050919,ia,0.047132,i,0.030328
COCO_train2014_000000081461.jpg,as,0.256495,als,0.197886,es,0.141469,els,0.109110,zs,0.058763,fs,0.053455,ls,0.050631,aus,0.045618,zls,0.045335,fls,0.041238
COCO_train2014_000000538249.jpg,ioiifl,0.169841,ioifl,0.115381,iiifl,0.115150,ioiifa,0.110160,ioiifh,0.095655,iiiifl,0.092554,ioiifi,0.077781,ioifa,0.074836,iiifa,0.074687,toiifl,0.073956
COCO_train2014_000000405931.jpg,ceeen,0.120068,ceenn,0.110269,ceen,0.107656,eeeen,0.102798,cneen,0.100529,ceens,0.100346,ceees,0.096279,eeen,0.089872,cneeen,0.086389,ceern,0.085794
COCO_train2014_000000448409.jpg,mpaain,0.144954,mpaan,0.125003,mpvaain,0.124832,mpvaan,0.107651,mpraain,0.094285,mpaaen,0.084157,wpaain,0.083643,mpraan,0.081481,mpaabn,0.077195,meaain,0.076799
COCO_train2014_000000213602.jpg,ggg,0.311663,gog,0.183636,ggs,0.123050,gogg,0.101434,gg,0.079033,gos,0.072403,gogs,0.040074,gge,0.036332,gs,0.030996,goe,0.021379
COCO_train2014_000000227453.jpg,aniian,0.151925,anian,0.141233,annian,0.109089,nnian,0.094379,aniion,0.089927,anmian,0.089011,aniin,0.083311,cnian,0.083282,annan,0.080598,onian,0.077245
COCO_train2014_000000333613.jpg,caner,0.125890,cnaer,0.117589,anaer,0.115955,canaer,0.110041,aanaer,0.097652,aner,0.087822,cner,0.087287,aaner,0.086769,cnner,0.085958,cnaner,0.085036
COCO_train2014_000000079824.jpg,codyrignt,0.610971,cooyrignt,0.214174,copyrignt,0.094105,cobyrignt,0.018498,conyrignt,0.015099,codyright,0.014535,coqyrignt,0.012140,cowyrignt,0.007247,covyrignt,0.006791,codvrignt,0.006439
COCO_train2014_000000345658.jpg,srcs,0.207377,srcis,0.165596,scs,0.140760,scis,0.112405,stcs,0.070624,smcs,0.068765,sros,0.066297,crcs,0.057055,stcis,0.056395,smcis,0.054726
COCO_train2014_000000418056.jpg,gs,0.420201,gg,0.206772,ge,0.195116,ss,0.048486,gc,0.044991,sg,0.023889,se,0.022517,gb,0.020529,gf,0.009080,gj,0.008419
COCO_train2014_000000114027.jpg,kiyef,0.495143,kiyee,0.125829,kiyerf,0.110444,kiyet,0.058877,kiyek,0.050018,kiyaf,0.042476,kiyea,0.042437,kiyes,0.031042,kiyere,0.028069,kiyeff,0.015664
COCO_train2014_000000478006.jpg,lat,0.252770,ltat,0.137842,iat,0.135412,lgat,0.101855,liat,0.080654,itat,0.073823,lsat,0.062013,lt,0.052170,lrat,0.051857,igat,0.051604
COCO_train2014_000000381694.jpg,ic,0.200582,c,0.136350,icm,0.126785,ec,0.109656,cm,0.086185,ica,0.084792,ecm,0.069312,cc,0.062672,icc,0.062641,lc,0.061025
COCO_train2014_000000204889.jpg,ms,0.190169,mes,0.107478,ws,0.106717,my,0.106508,mp,0.094788,mcs,0.088196,mts,0.083007,mas,0.075567,mos,0.075493,mws,0.072078
COCO_train2014_000000535060.jpg,crtg,0.116901,crntg,0.110931,ccrtg,0.107700,crng,0.107478,ccrng,0.100181,cctg,0.096480,ccrntg,0.096011,ccntg,0.089690,crtn,0.087727,crtig,0.086901
COCO_train2014_000000080203.jpg,blgge,0.152960,blgg,0.120703,olgge,0.109365,blgga,0.106210,blsge,0.094220,blge,0.088446,olgg,0.086301,blggi,0.083260,blege,0.082596,olgga,0.075939
COCO_train2014_000000099336.jpg,ocoann,0.125049,ocoainn,0.111313,ocrann,0.105935,ocrainn,0.101578,coconn,0.095317,cocoainn,0.094921,oconn,0.093504,cocann,0.092786,ocann,0.089894,ocrnn,0.089703
COCO_train2014_000000114077.jpg,gas,0.130280,cas,0.127906,gad,0.127825,cad,0.125496,gars,0.082431,das,0.082410,grs,0.081701,cars,0.080925,dad,0.080853,crs,0.080173
COCO_train2014_000000167892.jpg,nnancinn,0.144849,nnancann,0.118201,nnaninn,0.112101,nnanann,0.107953,nnanainn,0.102251,nnancainn,0.098750,nnanrinn,0.095700,nnanrann,0.078286,nnainn,0.071654,nnaneinn,0.070254
COCO_train2014_000000461027.jpg,hg,0.224104,he,0.164016,ha,0.148268,hz,0.135781,h,0.098000,hb,0.061154,hi,0.047140,tg,0.046557,h0,0.040891,te,0.034088
COCO_train2014_000000260604.jpg,ansinies,0.108341,aninies,0.105052,ansties,0.104295,anisties,0.102721,anities,0.102053,ansries,0.098678,aniries,0.097370,anisries,0.097189,ansinis,0.096067,ansities,0.088233
COCO_train2014_000000078828.jpg,insnonins,0.154294,insnonens,0.132947,insnoins,0.125133,rnsnonins,0.109061,insnoens,0.096683,rnsnonens,0.094102,rnsnoins,0.088571,rnsnoens,0.068434,cnsnonins,0.066364,ensnonins,0.064410
COCO_train2014_000000485550.jpg,wvay,0.213559,wvey,0.174729,way,0.138644,wey,0.113669,wveay,0.104663,weay,0.068458,wvy,0.064229,wvaey,0.041843,wy,0.041147,wvany,0.039059
COCO_train2014_000000143874.jpg,loastopods,0.147053,lastopods,0.114167,loastopodk,0.110596,leastopods,0.106379,goastopods,0.105590,loashopods,0.088255,lastopodk,0.085864,gastopods,0.082677,leastopodk,0.080006,goastopodk,0.079413
COCO_train2014_000000386400.jpg,ccis,0.141365,acis,0.118489,ncis,0.109498,ccs,0.104992,rcis,0.099288,mcis,0.091356,acs,0.086729,scis,0.085792,cicis,0.082343,ncs,0.080148
COCO_train2014_000000239520.jpg,ancurns,0.184120,ancurnes,0.177134,ancurnis,0.130655,ancurnies,0.119094,ancurnns,0.072212,ancurnr,0.066010,ancurnnes,0.065721,ancurner,0.063506,ancurne,0.063475,encurns,0.058072
COCO_train2014_000000363987.jpg,dns,0.139624,dnis,0.129521,dnns,0.114332,dins,0.111326,dis,0.106395,dnins,0.103288,ans,0.081757,dnes,0.074673,anis,0.073588,ains,0.065496
COCO_train2014_000000428619.jpg,murri,0.242362,muri,0.137151,surri,0.121022,eurri,0.094153,murrr,0.085133,maurri,0.080911,murr,0.068727,suri,0.068486,euri,0.053280,burri,0.048776
