COCO_train2014_000000018299.jpg,ctes,0.165242,ces,0.137511,cts,0.122105,cies,0.108743,coes,0.098009,ctts,0.078482,cttes,0.075390,cties,0.072651,cis,0.071070,ctoes,0.070797
COCO_train2014_000000164772.jpg,gig,0.144600,gag,0.123997,aig,0.120482,gg,0.106948,gaig,0.105276,aag,0.100596,ag,0.091185,aaig,0.082825,giig,0.062072,kig,0.062020
COCO_train2014_000000149095.jpg,kfprote,0.291790,cfprote,0.269239,gfprote,0.066155,lfprote,0.060062,efprote,0.059574,ksprote,0.058597,csprote,0.054069,afprote,0.047296,ifprote,0.047058,kyprote,0.046160
COCO_train2014_000000184389.jpg,se,0.232210,sen,0.163472,s,0.128977,sn,0.086574,sel,0.084910,e,0.071378,de,0.063520,ses,0.062282,je,0.057120,en,0.049556
COCO_train2014_000000433013.jpg,innnice,0.157586,innice,0.122315,innnce,0.115039,innnnice,0.099352,innnnce,0.096228,inninice,0.088942,innnicee,0.085932,innince,0.081801,innnics,0.079962,innnicn,0.072843
COCO_train2014_000000474803.jpg,ooes,0.122201,oooes,0.110467,roes,0.109185,rooes,0.107616,onoes,0.100665,ooees,0.099349,rnoes,0.091734,roees,0.091100,coes,0.083866,ooen,0.083817
COCO_train2014_000000060360.jpg,onrsaen,0.164058,onraen,0.125290,onrseen,0.116291,onsaen,0.099956,onrsen,0.093759,onreen,0.091670,onrsaeen,0.084129,oonrsaen,0.079734,onrraen,0.074639,onrsanen,0.070475
COCO_train2014_000000102256.jpg,at,0.170240,a,0.143548,ar,0.120330,an,0.107739,aa,0.081447,ay,0.078773,au,0.075764,ant,0.074569,att,0.073958,ag,0.073631
COCO_train2014_000000268523.jpg,maaers,0.245431,waaers,0.227868,baaers,0.088624,haaers,0.085270,raaers,0.072393,maaerg,0.068724,waaerg,0.063807,taaers,0.057476,laaers,0.045685,maers,0.044723
COCO_train2014_000000372759.jpg,tnce,0.346561,tnkce,0.218055,tuce,0.088799,tce,0.083726,tukce,0.055894,tkce,0.052711,tdce,0.047875,cnce,0.040749,tnice,0.035492,tdkce,0.030137
COCO_train2014_000000511485.jpg,drsoe,0.118143,drsroe,0.114401,dsoe,0.098370,dsroe,0.097153,dosoe,0.096518,desoe,0.096452,dosroe,0.095003,disoe,0.094822,desroe,0.094663,disroe,0.094475
COCO_train2014_000000174410.jpg,za,0.263814,zs,0.195974,ta,0.097910,zg,0.096063,z,0.079493,ts,0.072732,ea,0.065056,es,0.048426,2a,0.044832,zo,0.035700
COCO_train2014_000000312355.jpg,nnerenn,0.138200,nneaenn,0.115409,nnereinn,0.106156,nnerinn,0.102809,nnnerenn,0.099818,nnearinn,0.098154,nneaeinn,0.088433,nneainn,0.085123,nnearenn,0.083684,nnneaenn,0.082215
COCO_train2014_000000273379.jpg,rps,0.388267,pps,0.114796,ps,0.099210,rpp,0.073137,rs,0.064878,tps,0.061585,rpt,0.060170,rpg,0.048605,rpe,0.045852,rpy,0.043500
COCO_train2014_000000467076.jpg,oaninsl,0.124860,oainsl,0.117725,oannsl,0.112496,oansl,0.107466,naninsl,0.093878,oauinsl,0.092493,oanisl,0.089880,nainsl,0.088585,oaninel,0.087539,oaningl,0.085077
COCO_train2014_000000275211.jpg,neg,0.122133,noeg,0.111312,oneg,0.105465,nes,0.104534,nneg,0.099519,oeg,0.098613,noes,0.095272,ones,0.090267,cneg,0.087708,nnes,0.085178
COCO_train2014_000000119361.jpg,catran,0.161512,catban,0.156277,tatran,0.123690,tatban,0.119680,cratran,0.087013,cratban,0.084192,ratran,0.068905,tratran,0.067118,ratban,0.066671,tratban,0.064942
COCO_train2014_000000517089.jpg,jgraully,0.224872,pgraully,0.181138,dgraully,0.175767,jgraulty,0.082290,pgraulty,0.066286,dgraulty,0.064320,bgraully,0.057711,agraully,0.055365,ugraully,0.050330,lgraully,0.041923
COCO_train2014_000000054868.jpg,ericsson,0.772231,eficsson,0.106906,eicsson,0.024514,eriesson,0.022253,fricsson,0.022007,cricsson,0.016602,ericssor,0.010179,ericssoi,0.009225,erlicsson,0.008778,erficsson,0.007303
COCO_train2014_000000480022.jpg,permed,0.352555,permied,0.195758,permted,0.132456,permfed,0.088868,bermed,0.042595,permited,0.041807,perwed,0.040680,perued,0.038777,permiied,0.034394,permeed,0.032111
COCO_train2014_000000400133.jpg,oiss,0.127256,onss,0.115331,oss,0.104374,oass,0.102004,ons,0.101767,oes,0.101656,ois,0.096433,oess,0.094706,ooss,0.082274,oos,0.074199
COCO_train2014_000000191403.jpg,ucn,0.159863,cn,0.141723,ccn,0.129756,aucn,0.117409,acn,0.107092,uccn,0.078800,cucn,0.068906,wcn,0.066089,vcn,0.065385,ncn,0.064976
COCO_train2014_000000148554.jpg,gapitol,0.218230,gapital,0.150041,gapitot,0.138401,capitol,0.104471,gapitat,0.095156,capital,0.071828,gapitel,0.067351,capitot,0.066256,capitat,0.045553,gapitet,0.042714
COCO_train2014_000000188685.jpg,irct,0.192492,rct,0.144169,ircl,0.107387,ircty,0.089103,irctl,0.086330,irc,0.085329,ircth,0.083369,rcl,0.080428,rcty,0.066735,rctl,0.064658
COCO_train2014_000000049017.jpg,lg,0.180572,ilg,0.113236,g,0.101562,nlg,0.100198,olg,0.097567,clg,0.089540,ig,0.083846,ls,0.079190,lzg,0.078456,le,0.075834
COCO_train2014_000000088663.jpg,mnses,0.123773,mnees,0.110995,mnoses,0.104234,moses,0.099477,mntses,0.096154,mtses,0.095442,mnoes,0.094661,anses,0.092637,mnes,0.092255,cnses,0.090370
COCO_train2014_000000300079.jpg,phllaps,0.310061,pmllaps,0.106867,phallaps,0.091606,phfllaps,0.083075,phpllaps,0.075541,rhllaps,0.073355,phglaps,0.068549,phlaps,0.065766,phnllaps,0.063798,phhllaps,0.061382
COCO_train2014_000000146420.jpg,mnclly,0.143734,mnelly,0.130005,mncly,0.115289,mnely,0.112698,mnculy,0.090796,melly,0.090385,mneuly,0.088557,mely,0.082704,mcly,0.073079,mnecly,0.072754
COCO_train2014_000000192862.jpg,inornbnennn,0.198832,inornbneninn,0.126319,inornenennn,0.105802,inornbninnn,0.104010,inornbneinn,0.091407,rnornbnennn,0.084945,inornbennn,0.076229,inornbneinnn,0.075407,inournbnennn,0.068594,inornbneann,0.068455
COCO_train2014_000000202465.jpg,rlil,0.147051,rlii,0.141397,plil,0.097774,ril,0.095520,rli,0.095249,plii,0.094015,rii,0.093942,flil,0.080859,flii,0.077750,rlit,0.076443
COCO_train2014_000000562960.jpg,mnes,0.138665,mnen,0.121359,mnees,0.111439,menes,0.107550,mnis,0.092461,mines,0.089582,mneis,0.087617,mnens,0.087002,mcnes,0.084114,mees,0.080211
COCO_train2014_000000240062.jpg,cs,0.179582,cas,0.123384,css,0.099225,cns,0.097840,es,0.097350,ces,0.095606,ls,0.082323,ts,0.082177,ss,0.073837,as,0.068676
COCO_train2014_000000392180.jpg,iert,0.186626,iwert,0.129554,ilrt,0.120871,ierk,0.097991,iern,0.085917,ierot,0.083068,iwlrt,0.080945,iers,0.079272,iwerk,0.068024,iet,0.067732
COCO_train2014_000000485268.jpg,hustril,0.179087,austril,0.175639,hustrl,0.106268,austrl,0.104222,hustail,0.094623,austail,0.092801,hstril,0.066518,astril,0.065238,lustril,0.060117,hustal,0.055486
COCO_train2014_000000569584.jpg,cnaes,0.125834,cnes,0.125244,caes,0.116185,coes,0.096051,cnies,0.094311,coaes,0.090166,cres,0.089214,craes,0.088629,cnres,0.087890,cnas,0.086475
COCO_train2014_000000053514.jpg,ls,0.163652,cs,0.148610,ts,0.144627,ds,0.125594,s,0.122303,c,0.065620,le,0.062847,ce,0.056683,te,0.055498,as,0.054564
COCO_train2014_000000454755.jpg,cniwes,0.115600,cniws,0.110244,cnniwes,0.103316,cnis,0.100230,cnniws,0.098638,cnnis,0.098560,cnies,0.097219,crniwes,0.094715,cnnies,0.091119,crniws,0.090359
COCO_train2014_000000246146.jpg,cauriwiays,0.161109,cauriways,0.152426,caurwiays,0.146182,caurways,0.138286,cauriwtays,0.071135,cacriwiays,0.070517,cacriways,0.066717,cauriwvays,0.065101,caurwtays,0.064544,cacrwiays,0.063984
COCO_train2014_000000110819.jpg,lsp,0.200685,hsp,0.163753,nsp,0.130037,isp,0.108352,lssp,0.105839,hssp,0.086361,nssp,0.068585,issp,0.057148,jsp,0.045407,bsp,0.033833
COCO_train2014_000000505642.jpg,nion,0.140374,niion,0.140115,naion,0.123859,riion,0.100762,nnion,0.093509,rion,0.091344,nrion,0.078693,niaion,0.077766,iion,0.077446,noion,0.076130
COCO_train2014_000000308600.jpg,caes,0.171321,vaes,0.145306,cees,0.103855,cases,0.094350,vees,0.088078,taes,0.086897,caels,0.085765,vases,0.080024,vaels,0.072741,saes,0.071662
COCO_train2014_000000314758.jpg,rad,0.123981,raed,0.121416,sad,0.116245,saed,0.112783,rsd,0.097697,rsed,0.096565,ssd,0.091063,ssed,0.089383,rod,0.075511,cad,0.075358
COCO_train2014_000000062173.jpg,pepsi,0.295605,pepst,0.217103,pepsl,0.140503,ppepsi,0.102790,ppepst,0.075445,ppepsl,0.048856,pepsh,0.039286,pepsf,0.033642,pepse,0.031628,pepi,0.015142
COCO_train2014_000000151534.jpg,e,0.175598,ee,0.132814,s,0.112467,se,0.099053,ce,0.091568,ge,0.088853,ea,0.086107,a,0.078290,c,0.068561,g,0.066689
COCO_train2014_000000403718.jpg,ciiin,0.121109,iiiin,0.116659,iiin,0.105660,ciin,0.104739,iiien,0.103718,ciiien,0.103636,ciien,0.103563,iiiien,0.099222,cirin,0.072576,ciion,0.069118
COCO_train2014_000000239803.jpg,ncron,0.133606,ncaron,0.120450,ncros,0.118538,ncaros,0.106866,ncrorn,0.101335,ncarorn,0.091357,ncrors,0.089906,ncuron,0.082064,ncarors,0.081053,wcron,0.074825
COCO_train2014_000000230168.jpg,gngles,0.191019,gingles,0.154375,gtngles,0.124203,gmngles,0.101066,sngles,0.100678,singles,0.081365,engles,0.066238,stngles,0.065182,cngles,0.062344,eingles,0.053530
COCO_train2014_000000320382.jpg,ineee,0.197463,ineeee,0.157438,ieee,0.091116,bneee,0.089434,iaeee,0.085008,ieeee,0.083117,uneee,0.075712,oneee,0.075346,inteee,0.074252,ioeee,0.071114
COCO_train2014_000000386783.jpg,ni,0.167502,nt,0.155123,si,0.106558,ng,0.105508,st,0.098679,nd,0.090381,ii,0.074837,it,0.069477,sg,0.067122,nh,0.064813
COCO_train2014_000000194574.jpg,gear,0.968389,cear,0.012133,geaar,0.005517,gar,0.002693,gjear,0.002498,gecar,0.002335,eear,0.001879,qear,0.001847,gearr,0.001576,gcar,0.001133
COCO_train2014_000000366984.jpg,nbaes,0.240723,nbaus,0.124339,nbres,0.118535,neaes,0.103683,sbaes,0.086024,nbaers,0.079751,nbaeas,0.079404,nbrus,0.061218,neaus,0.054230,nbhes,0.052093
COCO_train2014_000000462899.jpg,this,0.367543,ths,0.346554,thls,0.174854,thils,0.035517,thlis,0.033632,thhis,0.015021,thhs,0.014365,thhls,0.007152,thas,0.002778,thais,0.002585
COCO_train2014_000000155470.jpg,care,0.991955,carc,0.004565,ceare,0.001193,ccare,0.000615,gare,0.000586,coare,0.000232,caire,0.000218,caere,0.000217,carce,0.000213,ciare,0.000205
COCO_train2014_000000496766.jpg,rigt,0.164430,rist,0.157553,rign,0.138934,risn,0.133123,riigt,0.078967,riist,0.076669,riign,0.066722,riisn,0.064780,rit,0.059429,rgt,0.059393
COCO_train2014_000000519552.jpg,renng,0.119059,renns,0.115535,reneg,0.111146,renes,0.107856,reng,0.095906,rens,0.093066,renneg,0.091069,rerneg,0.089058,rerng,0.088932,rennes,0.088373
COCO_train2014_000000384755.jpg,coeed,0.155945,coeen,0.132036,cteed,0.101882,coaeed,0.100310,coed,0.095487,coaed,0.087887,cteen,0.086262,coaeen,0.084931,coen,0.080847,coaen,0.074413
COCO_train2014_000000419210.jpg,ns,0.139633,ss,0.130941,rs,0.127223,nis,0.093333,sis,0.087574,nd,0.087252,ris,0.085792,ng,0.084206,nl,0.082168,sd,0.081880
COCO_train2014_000000538250.jpg,dd,0.147348,sd,0.141754,cd,0.122591,ed,0.097055,bd,0.093918,dt,0.085687,td,0.084668,st,0.082432,ad,0.073260,ct,0.071288
COCO_train2014_000000001911.jpg,copyights,0.229673,copyightis,0.158387,copyigits,0.117846,copyighits,0.098253,copyigts,0.081259,copyigitis,0.081014,copyighitis,0.067147,cupyights,0.064276,copyigtis,0.056210,copyiglts,0.045934
COCO_train2014_000000078042.jpg,cyclinic,0.438780,cyclinc,0.410876,cyclnnic,0.043195,cyclnnc,0.040526,cyctinic,0.013526,cyctinc,0.012690,cyclinig,0.010690,cycliic,0.010360,cycling,0.010010,cyclic,0.009348
COCO_train2014_000000427343.jpg,martinair,0.309995,nartinair,0.209903,martinaif,0.114120,nartinaif,0.077200,martinain,0.074234,martinait,0.055776,nartinain,0.050265,martinaic,0.042180,nartinait,0.037767,nartinaic,0.028561
COCO_train2014_000000352236.jpg,meommes,0.155240,meommnes,0.120505,meommas,0.113694,meemmes,0.104044,meommcs,0.090864,meomes,0.090328,meommnas,0.087876,meemmnes,0.081156,meomnes,0.080091,meemmas,0.076201
COCO_train2014_000000110989.jpg,craarupe,0.311938,craarupeu,0.257372,oraarupe,0.081456,oraarupeu,0.067207,craarupie,0.064754,craarupel,0.056952,craarupieu,0.053427,craaruple,0.041479,craarupleu,0.034223,craarupeuu,0.031192
COCO_train2014_000000532132.jpg,cean,0.136455,ceon,0.127396,ceoan,0.116101,cenn,0.106244,cenan,0.100361,ceran,0.084942,ceonn,0.084087,ceian,0.082556,cen,0.081119,ccan,0.080737
COCO_train2014_000000137202.jpg,nnnrinn,0.142876,nnnrnn,0.137352,nnnrnnn,0.122421,nnrinn,0.112993,nnrnn,0.101472,nnrnnn,0.088636,nnninn,0.075811,nnirnn,0.075364,nnirinn,0.072500,nnnnrnn,0.070575
COCO_train2014_000000447432.jpg,aha,0.196525,gha,0.154115,ha,0.113634,oha,0.107504,bha,0.086502,ah,0.082068,aoha,0.072551,gh,0.064237,lha,0.062290,cha,0.060573
COCO_train2014_000000044414.jpg,uter,0.126317,mter,0.109412,utet,0.108719,pter,0.106994,bter,0.098914,mtet,0.094075,ptet,0.091995,mpter,0.091003,upter,0.087522,btet,0.085048
COCO_train2014_000000199234.jpg,csi,0.166089,csd,0.130538,esi,0.114749,casi,0.110729,clsi,0.093810,esd,0.090188,casd,0.087050,clsd,0.073756,easi,0.068315,csei,0.064775
COCO_train2014_000000507776.jpg,seeed,0.138277,saeeed,0.133831,saeed,0.120529,seeeed,0.105554,saeead,0.097925,seed,0.090580,seead,0.090353,seeead,0.081415,seaeed,0.074086,saead,0.067450
COCO_train2014_000000311914.jpg,ccys,0.190049,crcys,0.127318,coys,0.113099,accys,0.112572,nccys,0.091561,eccys,0.083980,croys,0.076304,acrcys,0.075930,acoys,0.067482,ncrcys,0.061705
COCO_train2014_000000499958.jpg,wouse,0.234662,mouse,0.219089,uouse,0.117741,wouss,0.072212,mouss,0.067420,wourse,0.067088,mourse,0.062636,wose,0.056251,mose,0.052518,aouse,0.050383
COCO_train2014_000000499446.jpg,nncs,0.135085,nns,0.128436,nnis,0.122353,nnos,0.111036,nnks,0.095758,nnkcs,0.087633,nnns,0.084194,mncs,0.082586,mnis,0.077674,mns,0.075246
COCO_train2014_000000011631.jpg,wnortatine,0.227030,wnorthtine,0.211442,wortatine,0.172987,worthtine,0.161110,wnortattne,0.053991,wnorthttne,0.050284,wortattne,0.041139,worthttne,0.038314,wnortaline,0.022628,wnorthline,0.021074
COCO_train2014_000000433129.jpg,bil,0.164853,bin,0.131371,bl,0.128151,bi,0.118846,bn,0.107325,pil,0.082212,brl,0.074561,b,0.064555,pin,0.064235,pl,0.063891
COCO_train2014_000000234978.jpg,belained,0.107604,celained,0.105910,belainea,0.103749,celainea,0.102116,beldined,0.099961,celdined,0.098387,beldinea,0.096379,bellined,0.096273,celdinea,0.094862,cellined,0.094758
COCO_train2014_000000426204.jpg,ehd,0.222809,ehi,0.115339,shd,0.103208,hd,0.096086,eh,0.095643,chd,0.091420,thd,0.086073,ghd,0.068015,eho,0.067981,shi,0.053426
COCO_train2014_000000035796.jpg,nnnnien,0.128324,nnnninn,0.122919,nnninn,0.098328,nninien,0.097683,nnnien,0.097644,nnninien,0.096786,nnininn,0.094070,nnnininn,0.093372,nnrnien,0.085638,nnrninn,0.085237
COCO_train2014_000000547066.jpg,wnite,0.190462,wnrite,0.164542,write,0.123797,wite,0.111255,wntite,0.086199,waite,0.082394,warite,0.068191,wnrtite,0.063518,wnaite,0.055448,wnits,0.054194
COCO_train2014_000000516799.jpg,wlrln,0.190418,wlrlen,0.128799,wlrlcn,0.125382,wlrlin,0.125057,wplrln,0.097029,wlrls,0.083024,wplrlcn,0.063886,wplrlin,0.063726,wlln,0.062792,wplrlen,0.059888
COCO_train2014_000000187978.jpg,neoraubaan,0.112414,neorubaan,0.106607,neoraucbaan,0.104422,neorabaan,0.103234,neorucbaan,0.099671,nearaubaan,0.099480,nearubaan,0.096400,neoracbaan,0.093349,nearaucbaan,0.092394,nearabaan,0.092030
COCO_train2014_000000410667.jpg,iey,0.129318,ie,0.108585,rey,0.107832,iy,0.106350,in,0.096938,is,0.095278,re,0.090531,ies,0.088889,i,0.088655,ry,0.087624
COCO_train2014_000000478809.jpg,cz,0.305023,tz,0.199003,caz,0.113145,taz,0.073818,c,0.070698,ca,0.055707,cj,0.050857,t,0.046096,c0,0.043108,rz,0.042546
COCO_train2014_000000510320.jpg,ceroy,0.124803,cerey,0.124213,cery,0.113596,cerry,0.104999,ceray,0.102150,ceriy,0.094714,ceey,0.094151,ceeey,0.081292,cerrey,0.080485,ceeoy,0.079597
COCO_train2014_000000379304.jpg,do,0.171006,tdo,0.165901,dc,0.114804,tdc,0.111377,edo,0.099299,hdo,0.083556,mdo,0.067868,edc,0.066664,zdo,0.063430,hdc,0.056095
COCO_train2014_000000027348.jpg,nrn,0.167191,nren,0.130337,orn,0.103782,nnrn,0.100406,mrn,0.091120,nfrn,0.088770,nrin,0.081988,oren,0.080980,nnren,0.078312,onrn,0.077114
COCO_train2014_000000265187.jpg,weretet,0.196855,weretes,0.162391,weretest,0.114550,weretess,0.092449,wereiet,0.078630,woeretet,0.077776,weaetet,0.076497,werstet,0.071084,weretiet,0.065111,wereies,0.064657
COCO_train2014_000000206937.jpg,orotoataphy,0.209310,orotoatsphy,0.138646,orotortaphy,0.114753,ohotoataphy,0.094854,orotontaphy,0.093418,orotortsphy,0.076012,orotoataohy,0.074906,onotoataphy,0.068184,protoataphy,0.067087,ohotoatsphy,0.062831
COCO_train2014_000000493505.jpg,anncaiien,0.139069,anncniien,0.133998,anncaiin,0.109438,anncniin,0.105456,anncanien,0.092825,anncnnien,0.089469,anncrnien,0.085813,annrnien,0.084541,anncanin,0.081163,anncnnin,0.078229
COCO_train2014_000000026286.jpg,ftig,0.126290,rtig,0.125553,fig,0.118228,rig,0.117417,ftg,0.107095,rtg,0.106466,fg,0.089882,rg,0.089234,tig,0.067062,ttig,0.052773
COCO_train2014_000000232231.jpg,ms,0.390855,s,0.095642,m,0.085429,ts,0.076494,ls,0.069328,as,0.066982,mg,0.062665,me,0.059438,mts,0.058372,ma,0.034795
COCO_train2014_000000575421.jpg,nnnrann,0.154273,nnnrnn,0.110899,nnnrinn,0.108107,nnnrrann,0.099518,nnnrrnn,0.098101,nnnnrann,0.097887,nnrrann,0.089163,nnrann,0.083543,nnnrainn,0.079714,nnrrnn,0.078796
COCO_train2014_000000534906.jpg,eap,0.148292,sap,0.138431,ap,0.120300,oap,0.113791,eaz,0.094030,saz,0.087778,cap,0.076479,az,0.076281,aep,0.072445,aap,0.072171
COCO_train2014_000000004719.jpg,sann,0.126348,sanon,0.115077,snn,0.106503,senn,0.103569,snon,0.098995,senon,0.096493,seann,0.093097,ssnn,0.089088,seanon,0.086530,ssnon,0.084301
COCO_train2014_000000029937.jpg,elkusco,0.247407,lkusco,0.166294,slkusco,0.109125,blkusco,0.101483,hlkusco,0.093064,elkusc,0.083921,elkuseo,0.056611,lkusc,0.056393,elkuscs,0.044031,eikusco,0.041673
COCO_train2014_000000127441.jpg,ce,0.195298,cee,0.147752,ca,0.138529,cea,0.114247,cae,0.092880,cce,0.075062,caa,0.067209,cle,0.058782,cca,0.056413,cs,0.053828
COCO_train2014_000000105761.jpg,innnnns,0.133693,nnnnnns,0.126414,nnnnns,0.123319,innnsnns,0.105779,nnnnsnns,0.096023,innnns,0.093541,nnnsnns,0.085561,nnninns,0.085195,annnnns,0.075469,innninns,0.075005
COCO_train2014_000000512895.jpg,hhfgpaned,0.126443,shfgpaned,0.108179,hhfgpened,0.108054,hfgpaned,0.106908,hhfpaned,0.101860,shfgpened,0.092446,hfgpened,0.091360,sfgpaned,0.090556,shfpaned,0.087146,hhfpened,0.087047
COCO_train2014_000000279324.jpg,wwulshiseeon,0.134959,wvulshiseeon,0.128462,wwulshiseecon,0.126602,wvulshiseecon,0.120507,wwulstiseeon,0.087626,wvulstiseeon,0.083408,wwulstiseecon,0.082200,wwulsfiseeon,0.079222,wwulshisteeon,0.078772,wvulstiseecon,0.078242
COCO_train2014_000000478115.jpg,aearaan,0.166488,aeaaan,0.134417,aeraan,0.127947,aearan,0.098249,anearaan,0.091104,aeaaaan,0.087170,aeaan,0.085444,aneaaan,0.073515,aneraan,0.069271,aaraan,0.066394
COCO_train2014_000000539242.jpg,rslrois,0.128089,rsliois,0.116906,rslpois,0.104651,rslronis,0.103924,rslrons,0.096938,rslionis,0.094763,rslros,0.092475,rlrois,0.088936,rslions,0.088411,rslponis,0.084907
COCO_train2014_000000184697.jpg,doics,0.107734,doies,0.106224,domics,0.102271,domies,0.101870,moics,0.101012,moies,0.099601,momics,0.095881,momies,0.095506,dorics,0.095103,drics,0.094798
COCO_train2014_000000123389.jpg,horsg,0.136702,honsg,0.121777,harsg,0.105284,hosg,0.103838,hornsg,0.097034,hoasg,0.094234,hansg,0.091421,hoosg,0.084210,hasg,0.083244,haosg,0.082254
COCO_train2014_000000126204.jpg,sa,0.171707,s,0.156481,sr,0.105300,ca,0.102760,c,0.094123,a,0.093427,sp,0.081496,se,0.074056,cr,0.062942,aa,0.057710
COCO_train2014_000000580286.jpg,ie,0.347208,ile,0.139265,iee,0.136263,iie,0.086286,me,0.059077,re,0.057512,ilee,0.054286,is,0.051923,ine,0.034331,iiee,0.033850
COCO_train2014_000000448623.jpg,nancnen,0.145223,neancnen,0.122494,ncncnen,0.113389,nnancnen,0.108056,necncnen,0.105160,nannen,0.096209,nncncnen,0.082960,neannen,0.080665,ncnnen,0.074667,nnannen,0.071179
COCO_train2014_000000491269.jpg,nnnn,0.145926,nninn,0.139319,ninn,0.137207,nnn,0.105062,nnnnn,0.100949,niinn,0.090963,ninnn,0.076522,nrnn,0.068519,mninn,0.068042,nnrnn,0.067491
COCO_train2014_000000187473.jpg,lie,0.239014,lit,0.183787,tie,0.123453,tit,0.094862,le,0.088095,lt,0.067600,iie,0.059403,lile,0.051373,lif,0.046768,iit,0.045645
COCO_train2014_000000397606.jpg,cs,0.220925,c,0.163501,s,0.110668,es,0.092758,e,0.090789,ce,0.085323,gs,0.067106,ss,0.063363,bs,0.054367,g,0.051199
COCO_train2014_000000297967.jpg,newpogt,0.572324,newpoct,0.165454,newpoet,0.080409,newpoat,0.039620,nevpogt,0.029879,neypogt,0.027971,newport,0.027443,newpost,0.024429,nawpogt,0.016727,mewpogt,0.015743
COCO_train2014_000000116006.jpg,tertt,0.169220,tert,0.132272,terts,0.103720,tartt,0.102719,terte,0.086755,ternt,0.083674,tertd,0.082400,tertnt,0.080099,tart,0.079758,tertn,0.079384
COCO_train2014_000000444448.jpg,faiist,0.181037,feiist,0.146607,raiist,0.101489,faiise,0.099380,fariist,0.086719,reiist,0.083570,kaiist,0.081895,feiise,0.080480,feriist,0.071389,keiist,0.067435
COCO_train2014_000000191931.jpg,ein,0.123968,eiin,0.117801,enin,0.112700,cin,0.104737,ciin,0.100269,cnin,0.096032,sin,0.092881,snin,0.085764,siin,0.085132,enn,0.080716
COCO_train2014_000000210703.jpg,iniian,0.172900,iniiian,0.116207,inian,0.105283,iniin,0.097171,iniias,0.089586,iiian,0.088691,inimian,0.088396,iniaian,0.082419,iniiay,0.079691,ininian,0.079655
COCO_train2014_000000314425.jpg,lcgen,0.124991,lcgn,0.123396,lcgin,0.120501,ecgen,0.109886,ecgn,0.108486,ecgin,0.105940,lcgein,0.090109,ecgein,0.079219,cgn,0.069549,cgin,0.067923
COCO_train2014_000000429096.jpg,cuean,0.157263,cean,0.117579,cusan,0.114677,cuesan,0.108346,clean,0.107524,cuen,0.085364,cuea,0.082032,cueen,0.077642,cueaan,0.076864,cueean,0.072709
COCO_train2014_000000345602.jpg,saaen,0.137668,saaet,0.126532,saaer,0.112651,saen,0.105657,saet,0.097111,saaan,0.087843,saer,0.086458,saan,0.083648,baaen,0.081696,saaat,0.080737
COCO_train2014_000000062581.jpg,aricas,0.143117,anicas,0.137483,anricas,0.123518,arica,0.100787,annicas,0.099839,anica,0.096820,anrica,0.086985,airicas,0.075566,annica,0.070310,ainicas,0.065573
COCO_train2014_000000427396.jpg,lg,0.201143,dg,0.140455,tg,0.109016,ig,0.104621,ly,0.096676,ng,0.073758,vg,0.070157,leg,0.069918,dy,0.067508,lgg,0.066748
COCO_train2014_000000287541.jpg,croer,0.152564,croner,0.137090,croeer,0.107513,crooer,0.107096,craer,0.097608,croaer,0.093816,crer,0.082712,crner,0.076316,croneer,0.073609,croier,0.071677
COCO_train2014_000000517485.jpg,rd,0.263741,rs,0.164734,red,0.116164,rad,0.089758,pd,0.083477,res,0.071648,ra,0.061339,ras,0.055362,ps,0.052235,rud,0.041542
COCO_train2014_000000493477.jpg,reey,0.234609,reiey,0.189537,rey,0.105442,riey,0.089456,raey,0.081880,reaey,0.074261,raiey,0.067324,reaiey,0.060855,retey,0.051537,keey,0.045098
COCO_train2014_000000015297.jpg,s,0.167597,e,0.148127,ss,0.115434,es,0.110773,l,0.107065,ls,0.081461,b,0.077198,a,0.074375,st,0.059024,bs,0.058947
COCO_train2014_000000368479.jpg,n,0.204233,t,0.139750,tn,0.118808,hn,0.093986,,0.089861,in,0.078089,r,0.075518,pn,0.072511,ln,0.065582,tt,0.061663
COCO_train2014_000000216921.jpg,dirger,0.117067,birger,0.110307,dirges,0.103408,drger,0.102957,diger,0.102044,birges,0.097436,biger,0.095698,drges,0.090944,diges,0.090137,dinger,0.090002
COCO_train2014_000000335027.jpg,ccols,0.230437,ccolts,0.135146,ccals,0.111988,ocols,0.102049,ccoas,0.091305,ccolis,0.085507,ccalts,0.065459,pcols,0.060757,ocolts,0.059958,cccls,0.057394
COCO_train2014_000000323264.jpg,chacn,0.194721,chcn,0.192722,checn,0.107104,chac,0.094713,chc,0.093264,chcon,0.072016,chacon,0.069188,chact,0.062168,chct,0.061522,chec,0.052581
COCO_train2014_000000491494.jpg,moninn,0.163268,moniinn,0.134269,woninn,0.114997,woniinn,0.099441,momiinn,0.089014,mominn,0.085543,momninn,0.081367,moiinn,0.080907,montinn,0.077014,monainn,0.074181
COCO_train2014_000000438422.jpg,naann,0.132405,nrann,0.126821,nainn,0.101841,naainn,0.100635,naans,0.096003,nann,0.095488,narinn,0.087378,rainn,0.087040,nrans,0.086296,nrainn,0.086093
COCO_train2014_000000303376.jpg,cr,0.173323,cer,0.136081,cnr,0.112752,er,0.086857,cner,0.086712,ir,0.084442,ct,0.084400,c,0.083872,ce,0.078105,cn,0.073456
